CodDpt,LibDpt,Filtre,Titre,id,Catégorie,label,Color,Class,min,mean,max,ref,unite,Panel,Image,Credits
42,Loire,42 - Roanne,Cumul de précipitations,G3,Climat,automne,climat,,"196,8","224,4","239,3","204,9",mm,"Les cumuls de précipitations sont calculés en mm : 1 mm de précipitations correspond au recueil d'un litre d’eau par mètre-carré de surface au sol. À l'échelle de la France, les cumuls annuels de précipitations évoluent peu d’ici 2050, mais une légère baisse en été et une légère hausse en hiver sont cependant probables sur la majorité du pays.",https://public.flourish.studio/uploads/168913/a6e4bd92-0990-4254-9b61-593e6f6e44d6.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/pluie"" title=""pluie icônes"">Pluie icônes créées par tulpahn - Flaticon</a>"
42,Loire,42 - Roanne,Jours avec risque significatif de feu de végétation,R4,Risques naturels,,risques,,"0,1","0,6","10,4","0,5",j,"Un jour est considéré à risque significatif de feu de végétation lorsque l'Indice Forêt Météo (IFM) est supérieur à 40. Cet indice permet d'évaluer dans quelle mesure les conditions météorologiques sont favorables au déclenchement et à la propagation des feux. À l'horizon du milieu du XXIe siècle, les conditions climatiques plus sèches conduiront à une augmentation du nombre de jours avec un risque significatif de feu de végétation : ce risque se renforcera là où il était déjà présent et apparaîtra dans de nouvelles régions.",https://public.flourish.studio/uploads/168913/896fc10b-b9d6-4246-8757-bb8f6208e87a.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/incendies"" title=""incendies icônes"">Incendies icônes créées par Freepik - Flaticon</a>"
42,Loire,42 - Roanne,Jours avec sol sec,R5,Risques naturels,hiver,risques,,0,2,7,1,j,"Un jour est considéré avec sol sec lorsque l'indice d'humidité des sol superficiels (SWI) est inférieur à 0,4. L'élévation de la température sur l'ensemble du territoire entraînera l'augmentation du nombre de jours avec sol sec. Une conséquence sera l'aggravation des risques de dommages sur les bâtiments, liés au retrait/gonflement des argiles.",https://public.flourish.studio/uploads/168913/53ed1fa6-f8f4-4a98-933e-f25aac7fd866.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/secheresse"" title=""sécheresse icônes"">Sécheresse icônes créées par Good Ware - Flaticon</a>"
42,Loire,42 - Roanne,Jours avec sol sec,R5,Risques naturels,printemps,risques,,2,4,8,3,j,"Un jour est considéré avec sol sec lorsque l'indice d'humidité des sol superficiels (SWI) est inférieur à 0,4. L'élévation de la température sur l'ensemble du territoire entraînera l'augmentation du nombre de jours avec sol sec. Une conséquence sera l'aggravation des risques de dommages sur les bâtiments, liés au retrait/gonflement des argiles.",https://public.flourish.studio/uploads/168913/53ed1fa6-f8f4-4a98-933e-f25aac7fd866.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/secheresse"" title=""sécheresse icônes"">Sécheresse icônes créées par Good Ware - Flaticon</a>"
42,Loire,42 - Roanne,Jours avec sol sec,R5,Risques naturels,été,risques,,55,66,75,56,j,"Un jour est considéré avec sol sec lorsque l'indice d'humidité des sol superficiels (SWI) est inférieur à 0,4. L'élévation de la température sur l'ensemble du territoire entraînera l'augmentation du nombre de jours avec sol sec. Une conséquence sera l'aggravation des risques de dommages sur les bâtiments, liés au retrait/gonflement des argiles.",https://public.flourish.studio/uploads/168913/53ed1fa6-f8f4-4a98-933e-f25aac7fd866.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/secheresse"" title=""sécheresse icônes"">Sécheresse icônes créées par Good Ware - Flaticon</a>"
42,Loire,42 - Roanne,Jours avec sol sec,R5,Risques naturels,automne,risques,,34,56,72,49,j,"Un jour est considéré avec sol sec lorsque l'indice d'humidité des sol superficiels (SWI) est inférieur à 0,4. L'élévation de la température sur l'ensemble du territoire entraînera l'augmentation du nombre de jours avec sol sec. Une conséquence sera l'aggravation des risques de dommages sur les bâtiments, liés au retrait/gonflement des argiles.",https://public.flourish.studio/uploads/168913/53ed1fa6-f8f4-4a98-933e-f25aac7fd866.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/secheresse"" title=""sécheresse icônes"">Sécheresse icônes créées par Good Ware - Flaticon</a>"
42,Loire,42 - Roanne,Jours très chauds (>35°C),S1,Santé,,sante,,"2,8","5,7","10,2","1,3",j,"Un jour est considéré comme très chaud si la température dépasse 35 °C au cours de la journée. Dans beaucoup de régions, les jours très chauds étaient relativement rares dans le climat récent. À l'horizon 2050, ils seront rencontrés plusieurs fois par an avec à la clé une augmentation des risques sanitaires.",https://public.flourish.studio/uploads/168913/a099c37e-f128-49d8-a739-4720c53ee1a2.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/ete"" title=""été icônes"">Été icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Nuits chaudes (>20°C),S2,Santé,,sante,,7,12,20,3,j,"Une nuit est considérée comme chaude si la température durant cette nuit ne descend pas en dessous de 20 °C. Hors zone méditerranéenne, les nuits chaudes étaient relativement rares dans le climat récent. Au milieu du XXIe siècle, ces nuits deviendront beaucoup plus fréquentes dans de nombreuses régions. Dans les villes, souvent sujettes au phénomène d'îlot de chaleur urbain, l'accroissement du nombre de nuits chaudes exacerbera les problèmes sanitaires.",https://public.flourish.studio/uploads/168913/93419d60-116f-4543-8642-a08ed6dbe91f.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/astronomie"" title=""astronomie icônes"">Astronomie icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours en vague de chaleur,S3,Santé,,sante,,5,11,20,2,j,"Un jour est considéré en vague de chaleur s'il s'inscrit dans un épisode, se produisant l'été, d'au moins cinq jours consécutifs pour lesquels la température maximale quotidienne excède la normale de plus de cinq degrés. L'augmentation du nombre de journées en vagues de chaleur est déjà perceptible. Cette tendance se poursuivra d'ici le milieu du XXIe siècle sur l'ensemble du pays.",https://public.flourish.studio/uploads/168913/beef26db-22fd-44a9-8b03-206645cf71eb.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/temperature"" title=""température icônes"">Température icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours en vague de froid,S4,Santé,,sante,,0,1,2,3,j,"Un jour est considéré en vague de froid s'il s'inscrit dans un épisode, se produisant l'hiver, d'au moins cinq jours consécutifs pour lesquels la température minimale quotidienne est inférieure de plus de cinq degrés à la normale.",https://public.flourish.studio/uploads/168913/f4bc32e9-0cb4-4c94-8bf8-43f31162b2a8.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/du-froid"" title=""du froid icônes"">Du froid icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours consécutifs sans précipitations,AG1,Agriculture,hiver,agriculture,,9,11,14,12,j,"Un jour est considéré sans pluie si les précipitations quotidiennes correspondantes sont inférieures à 1 mm, c'est-à-dire inférieures à 1 litre d'eau par mètre-carré. L'augmentation du nombre de jours consécutifs sans pluie contribue, avec le renforcement de l'évaporation associée aux températures élevées à l'aggravation du risque de sécheresse.",https://public.flourish.studio/uploads/168913/0b50539c-99be-48b0-9869-418ee1073b93.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/temps-nuageux"" title=""temps nuageux icônes"">Temps nuageux icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours consécutifs sans précipitations,AG1,Agriculture,printemps,agriculture,,10,12,13,12,j,"Un jour est considéré sans pluie si les précipitations quotidiennes correspondantes sont inférieures à 1 mm, c'est-à-dire inférieures à 1 litre d'eau par mètre-carré. L'augmentation du nombre de jours consécutifs sans pluie contribue, avec le renforcement de l'évaporation associée aux températures élevées à l'aggravation du risque de sécheresse.",https://public.flourish.studio/uploads/168913/0b50539c-99be-48b0-9869-418ee1073b93.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/temps-nuageux"" title=""temps nuageux icônes"">Temps nuageux icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours consécutifs sans précipitations,AG1,Agriculture,été,agriculture,,11,13,22,12,j,"Un jour est considéré sans pluie si les précipitations quotidiennes correspondantes sont inférieures à 1 mm, c'est-à-dire inférieures à 1 litre d'eau par mètre-carré. L'augmentation du nombre de jours consécutifs sans pluie contribue, avec le renforcement de l'évaporation associée aux températures élevées à l'aggravation du risque de sécheresse.",https://public.flourish.studio/uploads/168913/0b50539c-99be-48b0-9869-418ee1073b93.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/temps-nuageux"" title=""temps nuageux icônes"">Temps nuageux icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Roanne,Jours consécutifs sans précipitations,AG1,Agriculture,automne,agriculture,,11,13,18,13,j,"Un jour est considéré sans pluie si les précipitations quotidiennes correspondantes sont inférieures à 1 mm, c'est-à-dire inférieures à 1 litre d'eau par mètre-carré. L'augmentation du nombre de jours consécutifs sans pluie contribue, avec le renforcement de l'évaporation associée aux températures élevées à l'aggravation du risque de sécheresse.",https://public.flourish.studio/uploads/168913/0b50539c-99be-48b0-9869-418ee1073b93.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/temps-nuageux"" title=""temps nuageux icônes"">Temps nuageux icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Température moyenne,G1,Climat,hiver,climat,,"3,2","3,7","4,4","2,1",°C,"À l'échelle de la France, la température moyenne annuelle pourra augmenter de plus de 2 °C d'ici le milieu du XXIe siècle par rapport au climat récent, ce réchauffement étant plus marqué l'été que l'hiver.",https://public.flourish.studio/uploads/168913/1d155271-afd4-4763-98a8-67caf3c31195.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/chaleur"" title=""chaleur icônes"">Chaleur icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Température moyenne,G1,Climat,printemps,climat,,"9,5","10,4","10,7","8,8",°C,"À l'échelle de la France, la température moyenne annuelle pourra augmenter de plus de 2 °C d'ici le milieu du XXIe siècle par rapport au climat récent, ce réchauffement étant plus marqué l'été que l'hiver.",https://public.flourish.studio/uploads/168913/1d155271-afd4-4763-98a8-67caf3c31195.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/chaleur"" title=""chaleur icônes"">Chaleur icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Température moyenne,G1,Climat,été,climat,,"19,1","20,1","21,2","17,8",°C,"À l'échelle de la France, la température moyenne annuelle pourra augmenter de plus de 2 °C d'ici le milieu du XXIe siècle par rapport au climat récent, ce réchauffement étant plus marqué l'été que l'hiver.",https://public.flourish.studio/uploads/168913/1d155271-afd4-4763-98a8-67caf3c31195.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/chaleur"" title=""chaleur icônes"">Chaleur icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Température moyenne,G1,Climat,automne,climat,,"11,1","12,1","12,8","10,2",°C,"À l'échelle de la France, la température moyenne annuelle pourra augmenter de plus de 2 °C d'ici le milieu du XXIe siècle par rapport au climat récent, ce réchauffement étant plus marqué l'été que l'hiver.",https://public.flourish.studio/uploads/168913/1d155271-afd4-4763-98a8-67caf3c31195.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/chaleur"" title=""chaleur icônes"">Chaleur icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Jours de gel,G2,Climat,,climat,,44,51,56,71,j,"Est considéré comme jour de gel un jour où la température descend en dessous de 0 °C. À l'échelle de la France, le nombre annuel de jours de gel est prévu en forte baisse d'ici le milieu du XXIe siècle.",https://public.flourish.studio/uploads/168913/f4bc32e9-0cb4-4c94-8bf8-43f31162b2a8.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/du-froid"" title=""du froid icônes"">Du froid icônes créées par Tru3 Art - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Cumul de précipitations,G3,Climat,hiver,climat,,"165,4","185,1","212,7","163,0",mm,"Les cumuls de précipitations sont calculés en mm : 1 mm de précipitations correspond au recueil d'un litre d’eau par mètre-carré de surface au sol. À l'échelle de la France, les cumuls annuels de précipitations évoluent peu d’ici 2050, mais une légère baisse en été et une légère hausse en hiver sont cependant probables sur la majorité du pays.",https://public.flourish.studio/uploads/168913/a6e4bd92-0990-4254-9b61-593e6f6e44d6.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/pluie"" title=""pluie icônes"">Pluie icônes créées par tulpahn - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Cumul de précipitations,G3,Climat,printemps,climat,,"209,8","237,4","286,7","248,0",mm,"Les cumuls de précipitations sont calculés en mm : 1 mm de précipitations correspond au recueil d'un litre d’eau par mètre-carré de surface au sol. À l'échelle de la France, les cumuls annuels de précipitations évoluent peu d’ici 2050, mais une légère baisse en été et une légère hausse en hiver sont cependant probables sur la majorité du pays.",https://public.flourish.studio/uploads/168913/a6e4bd92-0990-4254-9b61-593e6f6e44d6.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/pluie"" title=""pluie icônes"">Pluie icônes créées par tulpahn - Flaticon</a>"
42,Loire,42 - Saint-Étienne,Cumul de précipitations,G3,Climat,été,climat,,"182,4","229,2","275,2",239,mm,"Les cumuls de précipitations sont calculés en mm : 1 mm de précipitations correspond au recueil d'un litre d’eau par mètre-carré de surface au sol. À l'échelle de la France, les cumuls annuels de précipitations évoluent peu d’ici 2050, mais une légère baisse en été et une légère hausse en hiver sont cependant probables sur la majorité du pays.",https://public.flourish.studio/uploads/168913/a6e4bd92-0990-4254-9b61-593e6f6e44d6.png,"<a href=""https://www.flaticon.com/fr/icones-gratuites/pluie"" title=""pluie icônes"">Pluie icônes créées par tulpahn - Flaticon</a>"
